"Plot Title: La_Botella_26_03_18"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20291396, SEN S/N: 20291396)","Coupler Detached (LGR S/N: 20291396)","Coupler Attached (LGR S/N: 20291396)","Host Connected (LGR S/N: 20291396)","Stopped (LGR S/N: 20291396)","End Of File (LGR S/N: 20291396)"
3310,06/03/18 12:09:46 PM,23.088,,,,,
3311,06/03/18 12:39:46 PM,23.184,,,,,
3312,06/03/18 01:09:46 PM,23.232,,,,,
3313,06/03/18 01:39:46 PM,23.352,,,,,
3314,06/03/18 02:09:46 PM,23.328,,,,,
3315,06/03/18 02:39:46 PM,23.352,,,,,
3316,06/03/18 03:09:46 PM,23.352,,,,,
3317,06/03/18 03:39:46 PM,23.352,,,,,
3318,06/03/18 04:09:46 PM,23.328,,,,,
3319,06/03/18 04:39:46 PM,23.280,,,,,
3320,06/03/18 05:09:46 PM,23.184,,,,,
3321,06/03/18 05:39:46 PM,23.112,,,,,
3322,06/03/18 06:09:46 PM,23.064,,,,,
3323,06/03/18 06:39:46 PM,22.824,,,,,
3324,06/03/18 07:09:46 PM,22.729,,,,,
3325,06/03/18 07:39:46 PM,22.776,,,,,
3326,06/03/18 08:09:46 PM,22.681,,,,,
3327,06/03/18 08:39:46 PM,22.633,,,,,
3328,06/03/18 09:09:46 PM,22.657,,,,,
3329,06/03/18 09:39:46 PM,22.705,,,,,
3330,06/03/18 10:09:46 PM,22.824,,,,,
3331,06/03/18 10:39:46 PM,22.872,,,,,
3332,06/03/18 11:09:46 PM,22.872,,,,,
3333,06/03/18 11:39:46 PM,22.824,,,,,
3334,06/04/18 12:09:46 AM,22.800,,,,,
3335,06/04/18 12:39:46 AM,20.841,,,,,
3336,06/04/18 01:09:46 AM,20.650,,,,,
3337,06/04/18 01:39:46 AM,20.627,,,,,
3338,06/04/18 02:09:46 AM,21.199,,,,,
3339,06/04/18 02:39:46 AM,21.581,,,,,
3340,06/04/18 03:09:46 AM,22.082,,,,,
3341,06/04/18 03:39:46 AM,22.321,,,,,
3342,06/04/18 04:09:46 AM,22.609,,,,,
3343,06/04/18 04:39:46 AM,22.609,,,,,
3344,06/04/18 05:09:46 AM,22.681,,,,,
3345,06/04/18 05:39:46 AM,22.705,,,,,
3346,06/04/18 06:09:46 AM,22.681,,,,,
3347,06/04/18 06:39:46 AM,21.151,,,,,
3348,06/04/18 07:09:46 AM,20.007,,,,,
3349,06/04/18 07:39:46 AM,20.293,,,,,
3350,06/04/18 08:09:46 AM,20.198,,,,,
3351,06/04/18 08:39:46 AM,20.269,,,,,
3352,06/04/18 09:09:46 AM,20.222,,,,,
3353,06/04/18 09:39:46 AM,20.174,,,,,
3354,06/04/18 10:09:46 AM,20.222,,,,,
3355,06/04/18 10:39:46 AM,20.246,,,,,
3356,06/04/18 11:09:46 AM,20.198,,,,,
3357,06/04/18 11:39:46 AM,20.174,,,,,
3358,06/04/18 12:09:46 PM,20.174,,,,,
3359,06/04/18 12:39:46 PM,20.126,,,,,
3360,06/04/18 01:09:46 PM,20.150,,,,,
3361,06/04/18 01:39:46 PM,20.150,,,,,
3362,06/04/18 02:09:46 PM,19.817,,,,,
3363,06/04/18 02:39:46 PM,19.722,,,,,
3364,06/04/18 03:09:46 PM,19.793,,,,,
3365,06/04/18 03:39:46 PM,19.912,,,,,
3366,06/04/18 04:09:46 PM,20.103,,,,,
3367,06/04/18 04:39:46 PM,19.984,,,,,
3368,06/04/18 05:09:46 PM,19.865,,,,,
3369,06/04/18 05:39:46 PM,19.579,,,,,
3370,06/04/18 06:09:46 PM,19.484,,,,,
3371,06/04/18 06:39:46 PM,19.508,,,,,
3372,06/04/18 07:09:46 PM,19.555,,,,,
3373,06/04/18 07:39:46 PM,19.603,,,,,
3374,06/04/18 08:09:46 PM,19.627,,,,,
3375,06/04/18 08:39:46 PM,19.770,,,,,
3376,06/04/18 09:09:46 PM,19.865,,,,,
3377,06/04/18 09:39:46 PM,19.984,,,,,
3378,06/04/18 10:09:46 PM,20.103,,,,,
3379,06/04/18 10:39:46 PM,20.269,,,,,
3380,06/04/18 11:09:46 PM,20.293,,,,,
3381,06/04/18 11:39:46 PM,20.317,,,,,
3382,06/05/18 12:09:46 AM,20.388,,,,,
3383,06/05/18 12:39:46 AM,20.198,,,,,
3384,06/05/18 01:09:46 AM,20.007,,,,,
3385,06/05/18 01:39:46 AM,20.222,,,,,
3386,06/05/18 02:09:46 AM,20.293,,,,,
3387,06/05/18 02:39:46 AM,20.722,,,,,
3388,06/05/18 03:09:46 AM,20.603,,,,,
3389,06/05/18 03:39:46 AM,20.388,,,,,
3390,06/05/18 04:09:46 AM,20.103,,,,,
3391,06/05/18 04:39:46 AM,20.055,,,,,
3392,06/05/18 05:09:46 AM,20.031,,,,,
3393,06/05/18 05:39:46 AM,20.246,,,,,
3394,06/05/18 06:09:46 AM,20.198,,,,,
3395,06/05/18 06:39:46 AM,20.341,,,,,
3396,06/05/18 07:09:46 AM,20.436,,,,,
3397,06/05/18 07:39:46 AM,20.531,,,,,
3398,06/05/18 08:09:46 AM,20.579,,,,,
3399,06/05/18 08:39:46 AM,20.674,,,,,
3400,06/05/18 09:09:46 AM,20.841,,,,,
3401,06/05/18 09:39:46 AM,21.008,,,,,
3402,06/05/18 10:09:46 AM,21.270,,,,,
3403,06/05/18 10:39:46 AM,21.366,,,,,
3404,06/05/18 11:09:46 AM,21.485,,,,,
3405,06/05/18 11:39:46 AM,21.604,,,,,
3406,06/05/18 12:09:46 PM,21.676,,,,,
3407,06/05/18 12:39:46 PM,21.891,,,,,
3408,06/05/18 01:09:46 PM,21.963,,,,,
3409,06/05/18 01:39:46 PM,22.130,,,,,
3410,06/05/18 02:09:46 PM,22.274,,,,,
3411,06/05/18 02:39:46 PM,22.393,,,,,
3412,06/05/18 03:09:46 PM,22.441,,,,,
3413,06/05/18 03:39:46 PM,22.489,,,,,
3414,06/05/18 04:09:46 PM,22.561,,,,,
3415,06/05/18 04:39:46 PM,22.561,,,,,
3416,06/05/18 05:09:46 PM,22.393,,,,,
3417,06/05/18 05:39:46 PM,22.513,,,,,
3418,06/05/18 06:09:46 PM,22.537,,,,,
3419,06/05/18 06:39:46 PM,22.537,,,,,
3420,06/05/18 07:09:46 PM,22.561,,,,,
3421,06/05/18 07:39:46 PM,22.585,,,,,
3422,06/05/18 08:09:46 PM,22.585,,,,,
3423,06/05/18 08:39:46 PM,22.585,,,,,
3424,06/05/18 09:09:46 PM,22.609,,,,,
3425,06/05/18 09:39:46 PM,22.537,,,,,
3426,06/05/18 10:09:46 PM,22.345,,,,,
3427,06/05/18 10:39:46 PM,22.250,,,,,
3428,06/05/18 11:09:46 PM,22.034,,,,,
3429,06/05/18 11:39:46 PM,22.082,,,,,
3430,06/06/18 12:09:46 AM,22.106,,,,,
3431,06/06/18 12:39:46 AM,22.202,,,,,
3432,06/06/18 01:09:46 AM,22.250,,,,,
3433,06/06/18 01:39:46 AM,22.178,,,,,
3434,06/06/18 02:09:46 AM,22.226,,,,,
3435,06/06/18 02:39:46 AM,22.226,,,,,
3436,06/06/18 03:09:46 AM,22.250,,,,,
3437,06/06/18 03:39:46 AM,22.250,,,,,
3438,06/06/18 04:09:46 AM,22.274,,,,,
3439,06/06/18 04:39:46 AM,22.298,,,,,
3440,06/06/18 05:09:46 AM,22.298,,,,,
3441,06/06/18 05:39:46 AM,22.369,,,,,
3442,06/06/18 06:09:46 AM,22.345,,,,,
3443,06/06/18 06:39:46 AM,22.345,,,,,
3444,06/06/18 07:09:46 AM,22.345,,,,,
3445,06/06/18 07:39:46 AM,22.345,,,,,
3446,06/06/18 08:09:46 AM,22.369,,,,,
3447,06/06/18 08:39:46 AM,22.369,,,,,
3448,06/06/18 09:09:46 AM,22.393,,,,,
3449,06/06/18 09:39:46 AM,22.417,,,,,
3450,06/06/18 10:09:46 AM,22.441,,,,,
3451,06/06/18 10:39:46 AM,22.465,,,,,
3452,06/06/18 11:09:46 AM,22.465,,,,,
3453,06/06/18 11:39:46 AM,22.513,,,,,
3454,06/06/18 12:09:46 PM,22.441,,,,,
3455,06/06/18 12:39:46 PM,22.345,,,,,
3456,06/06/18 01:09:46 PM,22.345,,,,,
3457,06/06/18 01:39:46 PM,22.298,,,,,
3458,06/06/18 02:09:46 PM,22.226,,,,,
3459,06/06/18 02:39:46 PM,22.226,,,,,
3460,06/06/18 03:09:46 PM,22.250,,,,,
3461,06/06/18 03:39:46 PM,22.321,,,,,
3462,06/06/18 04:09:46 PM,22.417,,,,,
3463,06/06/18 04:39:46 PM,22.106,,,,,
3464,06/06/18 05:09:46 PM,22.226,,,,,
3465,06/06/18 05:39:46 PM,22.345,,,,,
3466,06/06/18 06:09:46 PM,22.345,,,,,
3467,06/06/18 06:39:46 PM,22.298,,,,,
3468,06/06/18 07:09:46 PM,22.298,,,,,
3469,06/06/18 07:39:46 PM,22.321,,,,,
3470,06/06/18 08:09:46 PM,22.321,,,,,
3471,06/06/18 08:39:46 PM,22.154,,,,,
3472,06/06/18 09:09:46 PM,22.154,,,,,
3473,06/06/18 09:39:46 PM,22.154,,,,,
3474,06/06/18 10:09:46 PM,22.058,,,,,
3475,06/06/18 10:39:46 PM,22.082,,,,,
3476,06/06/18 11:09:46 PM,21.867,,,,,
3477,06/06/18 11:39:46 PM,21.772,,,,,
3478,06/07/18 12:09:46 AM,21.724,,,,,
3479,06/07/18 12:39:46 AM,21.819,,,,,
3480,06/07/18 01:09:46 AM,21.819,,,,,
3481,06/07/18 01:39:46 AM,21.700,,,,,
3482,06/07/18 02:09:46 AM,21.891,,,,,
3483,06/07/18 02:39:46 AM,21.843,,,,,
3484,06/07/18 03:09:46 AM,21.724,,,,,
3485,06/07/18 03:39:46 AM,21.700,,,,,
3486,06/07/18 04:09:46 AM,21.509,,,,,
3487,06/07/18 04:39:46 AM,21.581,,,,,
3488,06/07/18 05:09:46 AM,21.724,,,,,
3489,06/07/18 05:39:46 AM,21.772,,,,,
3490,06/07/18 06:09:46 AM,21.819,,,,,
3491,06/07/18 06:39:46 AM,21.795,,,,,
3492,06/07/18 07:09:46 AM,21.819,,,,,
3493,06/07/18 07:39:46 AM,21.819,,,,,
3494,06/07/18 08:09:46 AM,21.819,,,,,
3495,06/07/18 08:39:46 AM,21.819,,,,,
3496,06/07/18 09:09:46 AM,21.819,,,,,
3497,06/07/18 09:39:46 AM,21.795,,,,,
3498,06/07/18 10:09:46 AM,21.819,,,,,
3499,06/07/18 10:39:46 AM,21.819,,,,,
3500,06/07/18 11:09:46 AM,21.915,,,,,
3501,06/07/18 11:39:46 AM,21.987,,,,,
3502,06/07/18 12:09:46 PM,22.011,,,,,
3503,06/07/18 12:39:46 PM,22.011,,,,,
3504,06/07/18 01:09:46 PM,22.058,,,,,
3505,06/07/18 01:39:46 PM,22.106,,,,,
3506,06/07/18 02:09:46 PM,22.154,,,,,
3507,06/07/18 02:39:46 PM,22.202,,,,,
3508,06/07/18 03:09:46 PM,22.250,,,,,
3509,06/07/18 03:39:46 PM,22.321,,,,,
3510,06/07/18 04:09:46 PM,22.226,,,,,
3511,06/07/18 04:39:46 PM,22.321,,,,,
3512,06/07/18 05:09:46 PM,22.250,,,,,
3513,06/07/18 05:39:46 PM,22.226,,,,,
3514,06/07/18 06:09:46 PM,22.202,,,,,
3515,06/07/18 06:39:46 PM,22.226,,,,,
3516,06/07/18 07:09:46 PM,22.202,,,,,
3517,06/07/18 07:39:46 PM,22.154,,,,,
3518,06/07/18 08:09:46 PM,22.106,,,,,
3519,06/07/18 08:39:46 PM,22.106,,,,,
3520,06/07/18 09:09:46 PM,22.130,,,,,
3521,06/07/18 09:39:46 PM,22.130,,,,,
3522,06/07/18 10:09:46 PM,22.154,,,,,
3523,06/07/18 10:39:46 PM,22.178,,,,,
3524,06/07/18 11:09:46 PM,22.226,,,,,
3525,06/07/18 11:39:46 PM,22.250,,,,,
3526,06/08/18 12:09:46 AM,22.274,,,,,
3527,06/08/18 12:39:46 AM,22.321,,,,,
3528,06/08/18 01:09:46 AM,22.298,,,,,
3529,06/08/18 01:39:46 AM,22.321,,,,,
3530,06/08/18 02:09:46 AM,22.321,,,,,
3531,06/08/18 02:39:46 AM,22.321,,,,,
3532,06/08/18 03:09:46 AM,22.345,,,,,
3533,06/08/18 03:39:46 AM,22.345,,,,,
3534,06/08/18 04:09:46 AM,22.298,,,,,
3535,06/08/18 04:39:46 AM,22.298,,,,,
3536,06/08/18 05:09:46 AM,22.274,,,,,
3537,06/08/18 05:39:46 AM,22.274,,,,,
3538,06/08/18 06:09:46 AM,22.298,,,,,
3539,06/08/18 06:39:46 AM,22.298,,,,,
3540,06/08/18 07:09:46 AM,22.321,,,,,
3541,06/08/18 07:39:46 AM,22.345,,,,,
3542,06/08/18 08:09:46 AM,22.321,,,,,
3543,06/08/18 08:39:46 AM,22.345,,,,,
3544,06/08/18 09:09:46 AM,22.369,,,,,
3545,06/08/18 09:39:46 AM,22.369,,,,,
3546,06/08/18 10:09:46 AM,22.369,,,,,
3547,06/08/18 10:39:46 AM,22.393,,,,,
3548,06/08/18 11:09:46 AM,22.393,,,,,
3549,06/08/18 11:39:46 AM,22.417,,,,,
3550,06/08/18 12:09:46 PM,22.393,,,,,
3551,06/08/18 12:39:46 PM,22.441,,,,,
3552,06/08/18 01:09:46 PM,22.513,,,,,
3553,06/08/18 01:39:46 PM,22.441,,,,,
3554,06/08/18 02:09:46 PM,22.465,,,,,
3555,06/08/18 02:39:46 PM,22.417,,,,,
3556,06/08/18 03:09:46 PM,22.369,,,,,
3557,06/08/18 03:39:46 PM,22.345,,,,,
3558,06/08/18 04:09:46 PM,22.298,,,,,
3559,06/08/18 04:39:46 PM,22.274,,,,,
3560,06/08/18 05:09:46 PM,22.298,,,,,
3561,06/08/18 05:39:46 PM,22.321,,,,,
3562,06/08/18 06:09:46 PM,22.465,,,,,
3563,06/08/18 06:39:46 PM,22.489,,,,,
3564,06/08/18 07:09:46 PM,22.513,,,,,
3565,06/08/18 07:39:46 PM,22.489,,,,,
3566,06/08/18 08:09:46 PM,22.465,,,,,
3567,06/08/18 08:39:46 PM,22.441,,,,,
3568,06/08/18 09:09:46 PM,22.441,,,,,
3569,06/08/18 09:39:46 PM,22.441,,,,,
3570,06/08/18 10:09:46 PM,22.393,,,,,
3571,06/08/18 10:39:46 PM,22.393,,,,,
3572,06/08/18 11:09:46 PM,22.345,,,,,
3573,06/08/18 11:39:46 PM,22.345,,,,,
3574,06/09/18 12:09:46 AM,22.345,,,,,
3575,06/09/18 12:39:46 AM,22.345,,,,,
3576,06/09/18 01:09:46 AM,22.321,,,,,
3577,06/09/18 01:39:46 AM,22.321,,,,,
3578,06/09/18 02:09:46 AM,22.298,,,,,
3579,06/09/18 02:39:46 AM,22.298,,,,,
3580,06/09/18 03:09:46 AM,22.298,,,,,
3581,06/09/18 03:39:46 AM,22.298,,,,,
3582,06/09/18 04:09:46 AM,22.298,,,,,
3583,06/09/18 04:39:46 AM,22.298,,,,,
3584,06/09/18 05:09:46 AM,22.274,,,,,
3585,06/09/18 05:39:46 AM,22.274,,,,,
3586,06/09/18 06:09:46 AM,22.274,,,,,
3587,06/09/18 06:39:46 AM,22.274,,,,,
3588,06/09/18 07:09:46 AM,22.274,,,,,
3589,06/09/18 07:39:46 AM,22.274,,,,,
3590,06/09/18 08:09:46 AM,22.298,,,,,
3591,06/09/18 08:39:46 AM,22.298,,,,,
3592,06/09/18 09:09:46 AM,22.298,,,,,
3593,06/09/18 09:39:46 AM,22.298,,,,,
3594,06/09/18 10:09:46 AM,22.321,,,,,
3595,06/09/18 10:39:46 AM,22.345,,,,,
3596,06/09/18 11:09:46 AM,22.345,,,,,
3597,06/09/18 11:39:46 AM,22.345,,,,,
3598,06/09/18 12:09:46 PM,22.345,,,,,
3599,06/09/18 12:39:46 PM,22.345,,,,,
3600,06/09/18 01:09:46 PM,22.369,,,,,
3601,06/09/18 01:39:46 PM,22.369,,,,,
3602,06/09/18 02:09:46 PM,22.298,,,,,
3603,06/09/18 02:39:46 PM,22.274,,,,,
3604,06/09/18 03:09:46 PM,22.250,,,,,
3605,06/09/18 03:39:46 PM,22.202,,,,,
3606,06/09/18 04:09:46 PM,22.178,,,,,
3607,06/09/18 04:39:46 PM,22.321,,,,,
3608,06/09/18 05:09:46 PM,22.345,,,,,
3609,06/09/18 05:39:46 PM,22.369,,,,,
3610,06/09/18 06:09:46 PM,22.321,,,,,
3611,06/09/18 06:39:46 PM,22.274,,,,,
3612,06/09/18 07:09:46 PM,22.250,,,,,
3613,06/09/18 07:39:46 PM,22.250,,,,,
3614,06/09/18 08:09:46 PM,22.250,,,,,
3615,06/09/18 08:39:46 PM,22.226,,,,,
3616,06/09/18 09:09:46 PM,22.250,,,,,
3617,06/09/18 09:39:46 PM,22.513,,,,,
3618,06/09/18 10:09:46 PM,22.513,,,,,
3619,06/09/18 10:39:46 PM,22.513,,,,,
3620,06/09/18 11:09:46 PM,22.513,,,,,
3621,06/09/18 11:39:46 PM,22.489,,,,,
3622,06/10/18 12:09:46 AM,22.489,,,,,
3623,06/10/18 12:39:46 AM,22.489,,,,,
3624,06/10/18 01:09:46 AM,22.489,,,,,
3625,06/10/18 01:39:46 AM,22.489,,,,,
3626,06/10/18 02:09:46 AM,22.441,,,,,
3627,06/10/18 02:39:46 AM,22.250,,,,,
3628,06/10/18 03:09:46 AM,22.250,,,,,
3629,06/10/18 03:39:46 AM,22.274,,,,,
3630,06/10/18 04:09:46 AM,22.274,,,,,
3631,06/10/18 04:39:46 AM,22.226,,,,,
3632,06/10/18 05:09:46 AM,22.250,,,,,
3633,06/10/18 05:39:46 AM,22.321,,,,,
3634,06/10/18 06:09:46 AM,22.321,,,,,
3635,06/10/18 06:39:46 AM,22.298,,,,,
3636,06/10/18 07:09:46 AM,22.298,,,,,
3637,06/10/18 07:39:46 AM,22.298,,,,,
3638,06/10/18 08:09:46 AM,22.298,,,,,
3639,06/10/18 08:39:46 AM,22.321,,,,,
3640,06/10/18 09:09:46 AM,22.345,,,,,
3641,06/10/18 09:39:46 AM,22.369,,,,,
3642,06/10/18 10:09:46 AM,22.369,,,,,
3643,06/10/18 10:39:46 AM,22.345,,,,,
3644,06/10/18 11:09:46 AM,22.345,,,,,
3645,06/10/18 11:39:46 AM,22.321,,,,,
3646,06/10/18 12:09:46 PM,22.321,,,,,
3647,06/10/18 12:39:46 PM,22.298,,,,,
3648,06/10/18 01:09:46 PM,22.321,,,,,
3649,06/10/18 01:39:46 PM,22.298,,,,,
3650,06/10/18 02:09:46 PM,22.345,,,,,
3651,06/10/18 02:39:46 PM,22.298,,,,,
3652,06/10/18 03:09:46 PM,22.298,,,,,
3653,06/10/18 03:39:46 PM,22.298,,,,,
3654,06/10/18 04:09:46 PM,22.393,,,,,
3655,06/10/18 04:39:46 PM,22.417,,,,,
3656,06/10/18 05:09:46 PM,22.465,,,,,
3657,06/10/18 05:39:46 PM,22.465,,,,,
3658,06/10/18 06:09:46 PM,22.393,,,,,
3659,06/10/18 06:39:46 PM,22.417,,,,,
3660,06/10/18 07:09:46 PM,22.369,,,,,
3661,06/10/18 07:39:46 PM,22.321,,,,,
3662,06/10/18 08:09:46 PM,22.321,,,,,
3663,06/10/18 08:39:46 PM,22.345,,,,,
3664,06/10/18 09:09:46 PM,22.321,,,,,
3665,06/10/18 09:39:46 PM,22.321,,,,,
3666,06/10/18 10:09:46 PM,22.321,,,,,
3667,06/10/18 10:39:46 PM,22.321,,,,,
3668,06/10/18 11:09:46 PM,22.345,,,,,
3669,06/10/18 11:39:46 PM,22.393,,,,,
3670,06/11/18 12:09:46 AM,22.417,,,,,
3671,06/11/18 12:39:46 AM,22.441,,,,,
3672,06/11/18 01:09:46 AM,22.441,,,,,
3673,06/11/18 01:39:46 AM,22.441,,,,,
3674,06/11/18 02:09:46 AM,22.441,,,,,
3675,06/11/18 02:39:46 AM,22.441,,,,,
3676,06/11/18 03:09:46 AM,22.417,,,,,
3677,06/11/18 03:39:46 AM,22.441,,,,,
3678,06/11/18 04:09:46 AM,22.417,,,,,
3679,06/11/18 04:39:46 AM,22.417,,,,,
3680,06/11/18 05:09:46 AM,22.417,,,,,
3681,06/11/18 05:39:46 AM,22.345,,,,,
3682,06/11/18 06:09:46 AM,22.345,,,,,
3683,06/11/18 06:39:46 AM,22.345,,,,,
3684,06/11/18 07:09:46 AM,22.345,,,,,
3685,06/11/18 07:39:46 AM,22.321,,,,,
3686,06/11/18 08:09:46 AM,22.321,,,,,
3687,06/11/18 08:39:46 AM,22.369,,,,,
3688,06/11/18 09:09:46 AM,22.369,,,,,
3689,06/11/18 09:39:46 AM,22.393,,,,,
3690,06/11/18 10:09:46 AM,22.393,,,,,
3691,06/11/18 10:39:46 AM,22.417,,,,,
3692,06/11/18 11:09:46 AM,22.441,,,,,
3693,06/11/18 11:39:46 AM,22.465,,,,,
3694,06/11/18 12:09:46 PM,22.441,,,,,
3695,06/11/18 12:39:46 PM,22.393,,,,,
3696,06/11/18 01:09:46 PM,22.369,,,,,
3697,06/11/18 01:39:46 PM,22.345,,,,,
3698,06/11/18 02:09:46 PM,22.393,,,,,
3699,06/11/18 02:39:46 PM,22.417,,,,,
3700,06/11/18 03:09:46 PM,22.441,,,,,
3701,06/11/18 03:39:46 PM,22.417,,,,,
3702,06/11/18 04:09:46 PM,22.274,,,,,
3703,06/11/18 04:39:46 PM,22.034,,,,,
3704,06/11/18 05:09:46 PM,21.915,,,,,
3705,06/11/18 05:39:46 PM,21.867,,,,,
3706,06/11/18 06:09:46 PM,21.819,,,,,
3707,06/11/18 06:39:46 PM,21.939,,,,,
3708,06/11/18 07:09:46 PM,21.987,,,,,
3709,06/11/18 07:39:46 PM,21.987,,,,,
3710,06/11/18 08:09:46 PM,21.987,,,,,
3711,06/11/18 08:39:46 PM,21.987,,,,,
3712,06/11/18 09:09:46 PM,21.963,,,,,
3713,06/11/18 09:39:46 PM,21.915,,,,,
3714,06/11/18 10:09:46 PM,21.867,,,,,
3715,06/11/18 10:39:46 PM,21.867,,,,,
3716,06/11/18 11:09:46 PM,21.867,,,,,
3717,06/11/18 11:39:46 PM,21.891,,,,,
3718,06/12/18 12:09:46 AM,22.106,,,,,
3719,06/12/18 12:39:46 AM,22.106,,,,,
3720,06/12/18 01:09:46 AM,22.058,,,,,
3721,06/12/18 01:39:46 AM,22.058,,,,,
3722,06/12/18 02:09:46 AM,22.058,,,,,
3723,06/12/18 02:39:46 AM,22.058,,,,,
3724,06/12/18 03:09:46 AM,22.082,,,,,
3725,06/12/18 03:39:46 AM,22.058,,,,,
3726,06/12/18 04:09:46 AM,22.082,,,,,
3727,06/12/18 04:39:46 AM,21.891,,,,,
3728,06/12/18 05:09:46 AM,21.700,,,,,
3729,06/12/18 05:39:46 AM,21.581,,,,,
3730,06/12/18 06:09:46 AM,21.604,,,,,
3731,06/12/18 06:39:46 AM,21.628,,,,,
3732,06/12/18 07:09:46 AM,21.652,,,,,
3733,06/12/18 07:39:46 AM,21.843,,,,,
3734,06/12/18 08:09:46 AM,21.843,,,,,
3735,06/12/18 08:39:46 AM,21.867,,,,,
3736,06/12/18 09:09:46 AM,21.915,,,,,
3737,06/12/18 09:39:46 AM,21.939,,,,,
3738,06/12/18 10:09:46 AM,21.963,,,,,
3739,06/12/18 10:39:46 AM,22.034,,,,,
3740,06/12/18 11:09:46 AM,22.106,,,,,
3741,06/12/18 11:39:46 AM,22.178,,,,,
3742,06/12/18 12:09:46 PM,22.226,,,,,
3743,06/12/18 12:39:46 PM,22.226,,,,,
3744,06/12/18 01:09:46 PM,22.226,,,,,
3745,06/12/18 01:39:46 PM,22.226,,,,,
3746,06/12/18 02:09:46 PM,22.226,,,,,
3747,06/12/18 02:39:46 PM,22.202,,,,,
3748,06/12/18 03:09:46 PM,22.202,,,,,
3749,06/12/18 03:39:46 PM,22.154,,,,,
3750,06/12/18 04:09:46 PM,22.034,,,,,
3751,06/12/18 04:39:46 PM,21.939,,,,,
3752,06/12/18 05:09:46 PM,21.939,,,,,
3753,06/12/18 05:39:46 PM,21.963,,,,,
3754,06/12/18 06:09:46 PM,21.963,,,,,
3755,06/12/18 06:39:46 PM,21.963,,,,,
3756,06/12/18 07:09:46 PM,21.915,,,,,
3757,06/12/18 07:39:46 PM,21.987,,,,,
3758,06/12/18 08:09:46 PM,22.011,,,,,
3759,06/12/18 08:39:46 PM,22.011,,,,,
3760,06/12/18 09:09:46 PM,22.011,,,,,
3761,06/12/18 09:39:46 PM,22.011,,,,,
3762,06/12/18 10:09:46 PM,21.987,,,,,
3763,06/12/18 10:39:46 PM,21.987,,,,,
3764,06/12/18 11:09:46 PM,21.987,,,,,
3765,06/12/18 11:39:46 PM,21.963,,,,,
3766,06/13/18 12:09:46 AM,21.987,,,,,
3767,06/13/18 12:39:46 AM,21.987,,,,,
3768,06/13/18 01:09:46 AM,22.011,,,,,
3769,06/13/18 01:39:46 AM,22.011,,,,,
3770,06/13/18 02:09:46 AM,22.011,,,,,
3771,06/13/18 02:39:46 AM,22.011,,,,,
3772,06/13/18 03:09:46 AM,22.011,,,,,
3773,06/13/18 03:39:46 AM,22.034,,,,,
3774,06/13/18 04:09:46 AM,22.058,,,,,
3775,06/13/18 04:39:46 AM,22.034,,,,,
3776,06/13/18 05:09:46 AM,22.034,,,,,
3777,06/13/18 05:39:46 AM,22.058,,,,,
3778,06/13/18 06:09:46 AM,22.011,,,,,
3779,06/13/18 06:39:46 AM,22.034,,,,,
3780,06/13/18 07:09:46 AM,22.034,,,,,
3781,06/13/18 07:39:46 AM,22.011,,,,,
3782,06/13/18 08:09:46 AM,22.011,,,,,
3783,06/13/18 08:39:46 AM,22.011,,,,,
3784,06/13/18 09:09:46 AM,21.987,,,,,
3785,06/13/18 09:39:46 AM,22.034,,,,,
3786,06/13/18 10:09:46 AM,22.034,,,,,
3787,06/13/18 10:39:46 AM,22.058,,,,,
3788,06/13/18 11:09:46 AM,22.034,,,,,
3789,06/13/18 11:39:46 AM,22.011,,,,,
3790,06/13/18 12:09:46 PM,21.963,,,,,
3791,06/13/18 12:39:46 PM,22.011,,,,,
3792,06/13/18 01:09:46 PM,22.011,,,,,
3793,06/13/18 01:39:46 PM,22.058,,,,,
3794,06/13/18 02:09:46 PM,22.106,,,,,
3795,06/13/18 02:39:46 PM,22.154,,,,,
3796,06/13/18 03:09:46 PM,22.154,,,,,
3797,06/13/18 03:39:46 PM,22.106,,,,,
3798,06/13/18 04:09:46 PM,22.082,,,,,
3799,06/13/18 04:39:46 PM,22.082,,,,,
3800,06/13/18 05:09:46 PM,22.106,,,,,
3801,06/13/18 05:39:46 PM,22.154,,,,,
3802,06/13/18 06:09:46 PM,22.058,,,,,
3803,06/13/18 06:39:46 PM,22.178,,,,,
3804,06/13/18 07:09:46 PM,22.178,,,,,
3805,06/13/18 07:39:46 PM,22.154,,,,,
3806,06/13/18 08:09:46 PM,22.130,,,,,
3807,06/13/18 08:39:46 PM,22.130,,,,,
3808,06/13/18 09:09:46 PM,22.130,,,,,
3809,06/13/18 09:39:46 PM,22.154,,,,,
3810,06/13/18 10:09:46 PM,22.130,,,,,
3811,06/13/18 10:39:46 PM,22.106,,,,,
3812,06/13/18 11:09:46 PM,22.058,,,,,
3813,06/13/18 11:39:46 PM,22.034,,,,,
3814,06/14/18 12:09:46 AM,21.963,,,,,
3815,06/14/18 12:39:46 AM,21.963,,,,,
3816,06/14/18 01:09:46 AM,21.987,,,,,
3817,06/14/18 01:39:46 AM,21.987,,,,,
3818,06/14/18 02:09:46 AM,21.987,,,,,
3819,06/14/18 02:39:46 AM,22.011,,,,,
3820,06/14/18 03:09:46 AM,22.011,,,,,
3821,06/14/18 03:39:46 AM,22.011,,,,,
