"Plot Title: Bahia_Sullivan_30_03_18"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20291395, SEN S/N: 20291395)","Coupler Detached (LGR S/N: 20291395)","Coupler Attached (LGR S/N: 20291395)","Host Connected (LGR S/N: 20291395)","Stopped (LGR S/N: 20291395)","End Of File (LGR S/N: 20291395)"
3299,06/07/18 03:00:00 AM,22.992,,,,,
3300,06/07/18 03:30:00 AM,22.992,,,,,
3301,06/07/18 04:00:00 AM,23.016,,,,,
3302,06/07/18 04:30:00 AM,23.016,,,,,
3303,06/07/18 05:00:00 AM,23.016,,,,,
3304,06/07/18 05:30:00 AM,23.040,,,,,
3305,06/07/18 06:00:00 AM,23.040,,,,,
3306,06/07/18 06:30:00 AM,23.064,,,,,
3307,06/07/18 07:00:00 AM,23.064,,,,,
3308,06/07/18 07:30:00 AM,23.064,,,,,
3309,06/07/18 08:00:00 AM,23.088,,,,,
3310,06/07/18 08:30:00 AM,22.968,,,,,
3311,06/07/18 09:00:00 AM,23.112,,,,,
3312,06/07/18 09:30:00 AM,22.968,,,,,
3313,06/07/18 10:00:00 AM,23.016,,,,,
3314,06/07/18 10:30:00 AM,22.753,,,,,
3315,06/07/18 11:00:00 AM,22.872,,,,,
3316,06/07/18 11:30:00 AM,22.872,,,,,
3317,06/07/18 12:00:00 PM,22.872,,,,,
3318,06/07/18 12:30:00 PM,22.920,,,,,
3319,06/07/18 01:00:00 PM,22.968,,,,,
3320,06/07/18 01:30:00 PM,22.968,,,,,
3321,06/07/18 02:00:00 PM,23.016,,,,,
3322,06/07/18 02:30:00 PM,23.064,,,,,
3323,06/07/18 03:00:00 PM,23.064,,,,,
3324,06/07/18 03:30:00 PM,23.040,,,,,
3325,06/07/18 04:00:00 PM,23.040,,,,,
3326,06/07/18 04:30:00 PM,23.040,,,,,
3327,06/07/18 05:00:00 PM,23.040,,,,,
3328,06/07/18 05:30:00 PM,23.040,,,,,
3329,06/07/18 06:00:00 PM,23.040,,,,,
3330,06/07/18 06:30:00 PM,23.064,,,,,
3331,06/07/18 07:00:00 PM,23.064,,,,,
3332,06/07/18 07:30:00 PM,22.657,,,,,
3333,06/07/18 08:00:00 PM,22.585,,,,,
3334,06/07/18 08:30:00 PM,22.657,,,,,
3335,06/07/18 09:00:00 PM,22.657,,,,,
3336,06/07/18 09:30:00 PM,22.729,,,,,
3337,06/07/18 10:00:00 PM,22.824,,,,,
3338,06/07/18 10:30:00 PM,22.944,,,,,
3339,06/07/18 11:00:00 PM,22.872,,,,,
3340,06/07/18 11:30:00 PM,23.088,,,,,
3341,06/08/18 12:00:00 AM,23.088,,,,,
3342,06/08/18 12:30:00 AM,23.088,,,,,
3343,06/08/18 01:00:00 AM,22.968,,,,,
3344,06/08/18 01:30:00 AM,22.968,,,,,
3345,06/08/18 02:00:00 AM,23.016,,,,,
3346,06/08/18 02:30:00 AM,23.064,,,,,
3347,06/08/18 03:00:00 AM,23.016,,,,,
3348,06/08/18 03:30:00 AM,23.040,,,,,
3349,06/08/18 04:00:00 AM,23.064,,,,,
3350,06/08/18 04:30:00 AM,23.064,,,,,
3351,06/08/18 05:00:00 AM,23.040,,,,,
3352,06/08/18 05:30:00 AM,23.040,,,,,
3353,06/08/18 06:00:00 AM,23.040,,,,,
3354,06/08/18 06:30:00 AM,23.040,,,,,
3355,06/08/18 07:00:00 AM,23.040,,,,,
3356,06/08/18 07:30:00 AM,23.064,,,,,
3357,06/08/18 08:00:00 AM,23.064,,,,,
3358,06/08/18 08:30:00 AM,23.088,,,,,
3359,06/08/18 09:00:00 AM,23.112,,,,,
3360,06/08/18 09:30:00 AM,23.136,,,,,
3361,06/08/18 10:00:00 AM,23.184,,,,,
3362,06/08/18 10:30:00 AM,23.304,,,,,
3363,06/08/18 11:00:00 AM,23.280,,,,,
3364,06/08/18 11:30:00 AM,23.232,,,,,
3365,06/08/18 12:00:00 PM,23.160,,,,,
3366,06/08/18 12:30:00 PM,23.160,,,,,
3367,06/08/18 01:00:00 PM,23.160,,,,,
3368,06/08/18 01:30:00 PM,23.136,,,,,
3369,06/08/18 02:00:00 PM,23.136,,,,,
3370,06/08/18 02:30:00 PM,23.160,,,,,
3371,06/08/18 03:00:00 PM,23.160,,,,,
3372,06/08/18 03:30:00 PM,23.136,,,,,
3373,06/08/18 04:00:00 PM,23.088,,,,,
3374,06/08/18 04:30:00 PM,23.064,,,,,
3375,06/08/18 05:00:00 PM,23.088,,,,,
3376,06/08/18 05:30:00 PM,23.112,,,,,
3377,06/08/18 06:00:00 PM,23.136,,,,,
3378,06/08/18 06:30:00 PM,23.088,,,,,
3379,06/08/18 07:00:00 PM,23.064,,,,,
3380,06/08/18 07:30:00 PM,23.064,,,,,
3381,06/08/18 08:00:00 PM,23.064,,,,,
3382,06/08/18 08:30:00 PM,23.064,,,,,
3383,06/08/18 09:00:00 PM,23.064,,,,,
3384,06/08/18 09:30:00 PM,23.040,,,,,
3385,06/08/18 10:00:00 PM,23.040,,,,,
3386,06/08/18 10:30:00 PM,23.040,,,,,
3387,06/08/18 11:00:00 PM,23.040,,,,,
3388,06/08/18 11:30:00 PM,23.088,,,,,
3389,06/09/18 12:00:00 AM,23.136,,,,,
3390,06/09/18 12:30:00 AM,23.160,,,,,
3391,06/09/18 01:00:00 AM,23.160,,,,,
3392,06/09/18 01:30:00 AM,23.136,,,,,
3393,06/09/18 02:00:00 AM,23.160,,,,,
3394,06/09/18 02:30:00 AM,23.208,,,,,
3395,06/09/18 03:00:00 AM,23.208,,,,,
3396,06/09/18 03:30:00 AM,23.184,,,,,
3397,06/09/18 04:00:00 AM,23.136,,,,,
3398,06/09/18 04:30:00 AM,23.160,,,,,
3399,06/09/18 05:00:00 AM,23.160,,,,,
3400,06/09/18 05:30:00 AM,23.160,,,,,
3401,06/09/18 06:00:00 AM,23.136,,,,,
3402,06/09/18 06:30:00 AM,23.088,,,,,
3403,06/09/18 07:00:00 AM,23.088,,,,,
3404,06/09/18 07:30:00 AM,23.088,,,,,
3405,06/09/18 08:00:00 AM,23.112,,,,,
3406,06/09/18 08:30:00 AM,23.112,,,,,
3407,06/09/18 09:00:00 AM,23.112,,,,,
3408,06/09/18 09:30:00 AM,23.136,,,,,
3409,06/09/18 10:00:00 AM,23.160,,,,,
3410,06/09/18 10:30:00 AM,23.088,,,,,
3411,06/09/18 11:00:00 AM,23.112,,,,,
3412,06/09/18 11:30:00 AM,23.160,,,,,
3413,06/09/18 12:00:00 PM,23.184,,,,,
3414,06/09/18 12:30:00 PM,23.208,,,,,
3415,06/09/18 01:00:00 PM,23.208,,,,,
3416,06/09/18 01:30:00 PM,23.184,,,,,
3417,06/09/18 02:00:00 PM,23.184,,,,,
3418,06/09/18 02:30:00 PM,23.208,,,,,
3419,06/09/18 03:00:00 PM,23.184,,,,,
3420,06/09/18 03:30:00 PM,23.208,,,,,
3421,06/09/18 04:00:00 PM,23.208,,,,,
3422,06/09/18 04:30:00 PM,23.232,,,,,
3423,06/09/18 05:00:00 PM,23.232,,,,,
3424,06/09/18 05:30:00 PM,23.208,,,,,
3425,06/09/18 06:00:00 PM,23.208,,,,,
3426,06/09/18 06:30:00 PM,23.184,,,,,
3427,06/09/18 07:00:00 PM,23.208,,,,,
3428,06/09/18 07:30:00 PM,23.208,,,,,
3429,06/09/18 08:00:00 PM,23.208,,,,,
3430,06/09/18 08:30:00 PM,23.184,,,,,
3431,06/09/18 09:00:00 PM,23.112,,,,,
3432,06/09/18 09:30:00 PM,23.112,,,,,
3433,06/09/18 10:00:00 PM,23.112,,,,,
3434,06/09/18 10:30:00 PM,23.040,,,,,
3435,06/09/18 11:00:00 PM,22.992,,,,,
3436,06/09/18 11:30:00 PM,22.681,,,,,
3437,06/10/18 12:00:00 AM,22.537,,,,,
3438,06/10/18 12:30:00 AM,22.369,,,,,
3439,06/10/18 01:00:00 AM,22.705,,,,,
3440,06/10/18 01:30:00 AM,22.776,,,,,
3441,06/10/18 02:00:00 AM,22.848,,,,,
3442,06/10/18 02:30:00 AM,22.800,,,,,
3443,06/10/18 03:00:00 AM,22.800,,,,,
3444,06/10/18 03:30:00 AM,22.848,,,,,
3445,06/10/18 04:00:00 AM,22.848,,,,,
3446,06/10/18 04:30:00 AM,22.848,,,,,
3447,06/10/18 05:00:00 AM,22.848,,,,,
3448,06/10/18 05:30:00 AM,22.848,,,,,
3449,06/10/18 06:00:00 AM,22.848,,,,,
3450,06/10/18 06:30:00 AM,22.872,,,,,
3451,06/10/18 07:00:00 AM,22.872,,,,,
3452,06/10/18 07:30:00 AM,22.872,,,,,
3453,06/10/18 08:00:00 AM,22.920,,,,,
3454,06/10/18 08:30:00 AM,22.920,,,,,
3455,06/10/18 09:00:00 AM,22.944,,,,,
3456,06/10/18 09:30:00 AM,22.968,,,,,
3457,06/10/18 10:00:00 AM,22.944,,,,,
3458,06/10/18 10:30:00 AM,22.729,,,,,
3459,06/10/18 11:00:00 AM,22.776,,,,,
3460,06/10/18 11:30:00 AM,22.872,,,,,
3461,06/10/18 12:00:00 PM,22.848,,,,,
3462,06/10/18 12:30:00 PM,22.753,,,,,
3463,06/10/18 01:00:00 PM,22.705,,,,,
3464,06/10/18 01:30:00 PM,22.537,,,,,
3465,06/10/18 02:00:00 PM,22.585,,,,,
3466,06/10/18 02:30:00 PM,22.681,,,,,
3467,06/10/18 03:00:00 PM,22.800,,,,,
3468,06/10/18 03:30:00 PM,22.968,,,,,
3469,06/10/18 04:00:00 PM,22.896,,,,,
3470,06/10/18 04:30:00 PM,22.920,,,,,
3471,06/10/18 05:00:00 PM,22.920,,,,,
3472,06/10/18 05:30:00 PM,22.872,,,,,
3473,06/10/18 06:00:00 PM,22.896,,,,,
3474,06/10/18 06:30:00 PM,22.992,,,,,
3475,06/10/18 07:00:00 PM,22.992,,,,,
3476,06/10/18 07:30:00 PM,22.944,,,,,
3477,06/10/18 08:00:00 PM,22.968,,,,,
3478,06/10/18 08:30:00 PM,22.944,,,,,
3479,06/10/18 09:00:00 PM,22.944,,,,,
3480,06/10/18 09:30:00 PM,22.968,,,,,
3481,06/10/18 10:00:00 PM,22.968,,,,,
3482,06/10/18 10:30:00 PM,22.992,,,,,
3483,06/10/18 11:00:00 PM,23.016,,,,,
3484,06/10/18 11:30:00 PM,22.968,,,,,
3485,06/11/18 12:00:00 AM,22.968,,,,,
3486,06/11/18 12:30:00 AM,22.968,,,,,
3487,06/11/18 01:00:00 AM,22.968,,,,,
3488,06/11/18 01:30:00 AM,22.944,,,,,
3489,06/11/18 02:00:00 AM,22.896,,,,,
3490,06/11/18 02:30:00 AM,22.896,,,,,
3491,06/11/18 03:00:00 AM,22.920,,,,,
3492,06/11/18 03:30:00 AM,22.992,,,,,
3493,06/11/18 04:00:00 AM,22.992,,,,,
3494,06/11/18 04:30:00 AM,22.992,,,,,
3495,06/11/18 05:00:00 AM,22.968,,,,,
3496,06/11/18 05:30:00 AM,22.944,,,,,
3497,06/11/18 06:00:00 AM,22.944,,,,,
3498,06/11/18 06:30:00 AM,22.968,,,,,
3499,06/11/18 07:00:00 AM,22.968,,,,,
3500,06/11/18 07:30:00 AM,22.944,,,,,
3501,06/11/18 08:00:00 AM,22.944,,,,,
3502,06/11/18 08:30:00 AM,22.968,,,,,
3503,06/11/18 09:00:00 AM,22.992,,,,,
3504,06/11/18 09:30:00 AM,23.016,,,,,
3505,06/11/18 10:00:00 AM,23.040,,,,,
3506,06/11/18 10:30:00 AM,23.040,,,,,
3507,06/11/18 11:00:00 AM,23.016,,,,,
3508,06/11/18 11:30:00 AM,23.016,,,,,
3509,06/11/18 12:00:00 PM,23.088,,,,,
3510,06/11/18 12:30:00 PM,23.016,,,,,
3511,06/11/18 01:00:00 PM,23.064,,,,,
3512,06/11/18 01:30:00 PM,23.064,,,,,
3513,06/11/18 02:00:00 PM,23.088,,,,,
3514,06/11/18 02:30:00 PM,23.112,,,,,
3515,06/11/18 03:00:00 PM,23.136,,,,,
3516,06/11/18 03:30:00 PM,23.136,,,,,
3517,06/11/18 04:00:00 PM,23.136,,,,,
3518,06/11/18 04:30:00 PM,23.136,,,,,
3519,06/11/18 05:00:00 PM,23.064,,,,,
3520,06/11/18 05:30:00 PM,23.112,,,,,
3521,06/11/18 06:00:00 PM,23.112,,,,,
3522,06/11/18 06:30:00 PM,23.088,,,,,
3523,06/11/18 07:00:00 PM,23.088,,,,,
3524,06/11/18 07:30:00 PM,23.112,,,,,
3525,06/11/18 08:00:00 PM,23.088,,,,,
3526,06/11/18 08:30:00 PM,23.016,,,,,
3527,06/11/18 09:00:00 PM,22.968,,,,,
3528,06/11/18 09:30:00 PM,22.920,,,,,
3529,06/11/18 10:00:00 PM,22.872,,,,,
3530,06/11/18 10:30:00 PM,22.872,,,,,
3531,06/11/18 11:00:00 PM,22.896,,,,,
3532,06/11/18 11:30:00 PM,22.920,,,,,
3533,06/12/18 12:00:00 AM,22.920,,,,,
3534,06/12/18 12:30:00 AM,22.944,,,,,
3535,06/12/18 01:00:00 AM,23.088,,,,,
3536,06/12/18 01:30:00 AM,23.112,,,,,
3537,06/12/18 02:00:00 AM,23.088,,,,,
3538,06/12/18 02:30:00 AM,23.088,,,,,
3539,06/12/18 03:00:00 AM,23.064,,,,,
3540,06/12/18 03:30:00 AM,23.040,,,,,
3541,06/12/18 04:00:00 AM,22.920,,,,,
3542,06/12/18 04:30:00 AM,22.848,,,,,
3543,06/12/18 05:00:00 AM,22.944,,,,,
3544,06/12/18 05:30:00 AM,22.968,,,,,
3545,06/12/18 06:00:00 AM,22.920,,,,,
3546,06/12/18 06:30:00 AM,22.920,,,,,
3547,06/12/18 07:00:00 AM,22.896,,,,,
3548,06/12/18 07:30:00 AM,22.896,,,,,
3549,06/12/18 08:00:00 AM,22.896,,,,,
3550,06/12/18 08:30:00 AM,22.896,,,,,
3551,06/12/18 09:00:00 AM,22.872,,,,,
3552,06/12/18 09:30:00 AM,22.848,,,,,
3553,06/12/18 10:00:00 AM,22.872,,,,,
3554,06/12/18 10:30:00 AM,22.872,,,,,
3555,06/12/18 11:00:00 AM,22.896,,,,,
3556,06/12/18 11:30:00 AM,22.968,,,,,
3557,06/12/18 12:00:00 PM,22.992,,,,,
3558,06/12/18 12:30:00 PM,23.016,,,,,
3559,06/12/18 01:00:00 PM,23.016,,,,,
3560,06/12/18 01:30:00 PM,23.064,,,,,
3561,06/12/18 02:00:00 PM,23.112,,,,,
3562,06/12/18 02:30:00 PM,23.088,,,,,
3563,06/12/18 03:00:00 PM,23.088,,,,,
3564,06/12/18 03:30:00 PM,23.112,,,,,
3565,06/12/18 04:00:00 PM,23.136,,,,,
3566,06/12/18 04:30:00 PM,23.112,,,,,
3567,06/12/18 05:00:00 PM,23.112,,,,,
3568,06/12/18 05:30:00 PM,23.064,,,,,
3569,06/12/18 06:00:00 PM,23.040,,,,,
3570,06/12/18 06:30:00 PM,23.040,,,,,
3571,06/12/18 07:00:00 PM,23.016,,,,,
3572,06/12/18 07:30:00 PM,23.016,,,,,
3573,06/12/18 08:00:00 PM,23.016,,,,,
3574,06/12/18 08:30:00 PM,23.040,,,,,
3575,06/12/18 09:00:00 PM,23.016,,,,,
3576,06/12/18 09:30:00 PM,23.040,,,,,
3577,06/12/18 10:00:00 PM,22.944,,,,,
3578,06/12/18 10:30:00 PM,22.872,,,,,
3579,06/12/18 11:00:00 PM,22.920,,,,,
3580,06/12/18 11:30:00 PM,22.944,,,,,
3581,06/13/18 12:00:00 AM,22.968,,,,,
3582,06/13/18 12:30:00 AM,22.992,,,,,
3583,06/13/18 01:00:00 AM,23.016,,,,,
3584,06/13/18 01:30:00 AM,22.992,,,,,
3585,06/13/18 02:00:00 AM,23.040,,,,,
3586,06/13/18 02:30:00 AM,23.040,,,,,
3587,06/13/18 03:00:00 AM,23.040,,,,,
3588,06/13/18 03:30:00 AM,23.040,,,,,
3589,06/13/18 04:00:00 AM,23.040,,,,,
3590,06/13/18 04:30:00 AM,22.992,,,,,
3591,06/13/18 05:00:00 AM,22.992,,,,,
3592,06/13/18 05:30:00 AM,23.016,,,,,
3593,06/13/18 06:00:00 AM,23.016,,,,,
3594,06/13/18 06:30:00 AM,23.016,,,,,
3595,06/13/18 07:00:00 AM,23.016,,,,,
3596,06/13/18 07:30:00 AM,23.016,,,,,
3597,06/13/18 08:00:00 AM,23.016,,,,,
3598,06/13/18 08:30:00 AM,23.040,,,,,
3599,06/13/18 09:00:00 AM,23.064,,,,,
3600,06/13/18 09:30:00 AM,23.064,,,,,
3601,06/13/18 10:00:00 AM,23.088,,,,,
3602,06/13/18 10:30:00 AM,23.112,,,,,
3603,06/13/18 11:00:00 AM,23.136,,,,,
3604,06/13/18 11:30:00 AM,23.160,,,,,
3605,06/13/18 12:00:00 PM,23.112,,,,,
3606,06/13/18 12:30:00 PM,23.088,,,,,
3607,06/13/18 01:00:00 PM,23.088,,,,,
3608,06/13/18 01:30:00 PM,23.112,,,,,
3609,06/13/18 02:00:00 PM,23.136,,,,,
3610,06/13/18 02:30:00 PM,23.112,,,,,
3611,06/13/18 03:00:00 PM,23.064,,,,,
3612,06/13/18 03:30:00 PM,23.064,,,,,
3613,06/13/18 04:00:00 PM,23.064,,,,,
3614,06/13/18 04:30:00 PM,23.064,,,,,
3615,06/13/18 05:00:00 PM,23.064,,,,,
3616,06/13/18 05:30:00 PM,23.064,,,,,
3617,06/13/18 06:00:00 PM,23.064,,,,,
3618,06/13/18 06:30:00 PM,23.040,,,,,
3619,06/13/18 07:00:00 PM,23.016,,,,,
3620,06/13/18 07:30:00 PM,22.944,,,,,
3621,06/13/18 08:00:00 PM,22.944,,,,,
3622,06/13/18 08:30:00 PM,22.944,,,,,
3623,06/13/18 09:00:00 PM,23.016,,,,,
3624,06/13/18 09:30:00 PM,23.040,,,,,
3625,06/13/18 10:00:00 PM,23.016,,,,,
3626,06/13/18 10:30:00 PM,23.016,,,,,
3627,06/13/18 11:00:00 PM,23.016,,,,,
3628,06/13/18 11:30:00 PM,23.016,,,,,
3629,06/14/18 12:00:00 AM,23.016,,,,,
3630,06/14/18 12:30:00 AM,23.016,,,,,
3631,06/14/18 01:00:00 AM,22.992,,,,,
3632,06/14/18 01:30:00 AM,23.016,,,,,
3633,06/14/18 02:00:00 AM,22.992,,,,,
3634,06/14/18 02:30:00 AM,22.992,,,,,
3635,06/14/18 03:00:00 AM,22.992,,,,,
3636,06/14/18 03:30:00 AM,22.992,,,,,
3637,06/14/18 04:00:00 AM,22.968,,,,,
3638,06/14/18 04:30:00 AM,22.968,,,,,
3639,06/14/18 05:00:00 AM,22.968,,,,,
3640,06/14/18 05:30:00 AM,22.944,,,,,
3641,06/14/18 06:00:00 AM,22.944,,,,,
3642,06/14/18 06:30:00 AM,22.920,,,,,
3643,06/14/18 07:00:00 AM,22.944,,,,,
3644,06/14/18 07:30:00 AM,22.944,,,,,
3645,06/14/18 08:00:00 AM,22.968,,,,,
3646,06/14/18 08:30:00 AM,22.968,,,,,
3647,06/14/18 09:00:00 AM,22.992,,,,,
3648,06/14/18 09:30:00 AM,22.753,,,,,
3649,06/14/18 10:00:00 AM,22.776,,,,,
3650,06/14/18 10:30:00 AM,22.968,,,,,
3651,06/14/18 11:00:00 AM,23.040,,,,,
3652,06/14/18 11:30:00 AM,23.088,,,,,
3653,06/14/18 12:00:00 PM,23.040,,,,,
3654,06/14/18 12:30:00 PM,23.040,,,,,
3655,06/14/18 01:00:00 PM,23.040,,,,,
3656,06/14/18 01:30:00 PM,23.064,,,,,
3657,06/14/18 02:00:00 PM,23.064,,,,,
3658,06/14/18 02:30:00 PM,23.016,,,,,
3659,06/14/18 03:00:00 PM,23.016,,,,,
3660,06/14/18 03:30:00 PM,22.896,,,,,
3661,06/14/18 04:00:00 PM,22.872,,,,,
3662,06/14/18 04:30:00 PM,22.920,,,,,
3663,06/14/18 05:00:00 PM,22.944,,,,,
3664,06/14/18 05:30:00 PM,22.968,,,,,
3665,06/14/18 06:00:00 PM,22.896,,,,,
3666,06/14/18 06:30:00 PM,22.776,,,,,
3667,06/14/18 07:00:00 PM,22.800,,,,,
3668,06/14/18 07:30:00 PM,22.872,,,,,
3669,06/14/18 08:00:00 PM,22.920,,,,,
3670,06/14/18 08:30:00 PM,22.848,,,,,
3671,06/14/18 09:00:00 PM,22.824,,,,,
3672,06/14/18 09:30:00 PM,22.824,,,,,
3673,06/14/18 10:00:00 PM,22.800,,,,,
3674,06/14/18 10:30:00 PM,22.681,,,,,
3675,06/14/18 11:00:00 PM,22.657,,,,,
3676,06/14/18 11:30:00 PM,22.681,,,,,
3677,06/15/18 12:00:00 AM,22.633,,,,,
3678,06/15/18 12:30:00 AM,22.585,,,,,
3679,06/15/18 01:00:00 AM,22.585,,,,,
3680,06/15/18 01:30:00 AM,22.633,,,,,
3681,06/15/18 02:00:00 AM,22.657,,,,,
3682,06/15/18 02:30:00 AM,22.657,,,,,
3683,06/15/18 03:00:00 AM,22.657,,,,,
3684,06/15/18 03:30:00 AM,22.681,,,,,
3685,06/15/18 04:00:00 AM,22.681,,,,,
3686,06/15/18 04:30:00 AM,22.681,,,,,
3687,06/15/18 05:00:00 AM,22.753,,,,,
3688,06/15/18 05:30:00 AM,22.776,,,,,
3689,06/15/18 06:00:00 AM,22.753,,,,,
3690,06/15/18 06:30:00 AM,22.776,,,,,
3691,06/15/18 07:00:00 AM,22.776,,,,,
3692,06/15/18 07:30:00 AM,22.776,,,,,
3693,06/15/18 08:00:00 AM,22.776,,,,,
3694,06/15/18 08:30:00 AM,22.800,,,,,
3695,06/15/18 09:00:00 AM,22.824,,,,,
3696,06/15/18 09:30:00 AM,22.848,,,,,
3697,06/15/18 10:00:00 AM,22.848,,,,,
3698,06/15/18 10:30:00 AM,22.848,,,,,
3699,06/15/18 11:00:00 AM,22.872,,,,,
3700,06/15/18 11:30:00 AM,22.896,,,,,
3701,06/15/18 12:00:00 PM,22.944,,,,,
3702,06/15/18 12:30:00 PM,22.753,,,,,
3703,06/15/18 01:00:00 PM,22.681,,,,,
3704,06/15/18 01:30:00 PM,22.513,,,,,
3705,06/15/18 02:00:00 PM,22.561,,,,,
3706,06/15/18 02:30:00 PM,22.609,,,,,
3707,06/15/18 03:00:00 PM,22.681,,,,,
3708,06/15/18 03:30:00 PM,22.657,,,,,
3709,06/15/18 04:00:00 PM,22.633,,,,,
3710,06/15/18 04:30:00 PM,22.585,,,,,
3711,06/15/18 05:00:00 PM,22.657,,,,,
3712,06/15/18 05:30:00 PM,22.585,,,,,
3713,06/15/18 06:00:00 PM,22.561,,,,,
3714,06/15/18 06:30:00 PM,22.561,,,,,
3715,06/15/18 07:00:00 PM,22.537,,,,,
3716,06/15/18 07:30:00 PM,22.489,,,,,
3717,06/15/18 08:00:00 PM,22.369,,,,,
3718,06/15/18 08:30:00 PM,22.298,,,,,
3719,06/15/18 09:00:00 PM,22.489,,,,,
3720,06/15/18 09:30:00 PM,22.513,,,,,
3721,06/15/18 10:00:00 PM,22.537,,,,,
3722,06/15/18 10:30:00 PM,22.345,,,,,
3723,06/15/18 11:00:00 PM,22.250,,,,,
3724,06/15/18 11:30:00 PM,22.345,,,,,
3725,06/16/18 12:00:00 AM,22.321,,,,,
3726,06/16/18 12:30:00 AM,22.250,,,,,
3727,06/16/18 01:00:00 AM,22.154,,,,,
3728,06/16/18 01:30:00 AM,22.082,,,,,
3729,06/16/18 02:00:00 AM,22.202,,,,,
3730,06/16/18 02:30:00 AM,22.274,,,,,
3731,06/16/18 03:00:00 AM,22.274,,,,,
3732,06/16/18 03:30:00 AM,22.274,,,,,
3733,06/16/18 04:00:00 AM,22.298,,,,,
3734,06/16/18 04:30:00 AM,22.298,,,,,
3735,06/16/18 05:00:00 AM,22.298,,,,,
3736,06/16/18 05:30:00 AM,22.321,,,,,
3737,06/16/18 06:00:00 AM,22.369,,,,,
3738,06/16/18 06:30:00 AM,22.345,,,,,
3739,06/16/18 07:00:00 AM,22.345,,,,,
3740,06/16/18 07:30:00 AM,22.274,,,,,
3741,06/16/18 08:00:00 AM,22.321,,,,,
3742,06/16/18 08:30:00 AM,22.321,,,,,
3743,06/16/18 09:00:00 AM,22.393,,,,,
3744,06/16/18 09:30:00 AM,22.393,,,,,
3745,06/16/18 10:00:00 AM,22.250,,,,,
3746,06/16/18 10:30:00 AM,22.226,,,,,
3747,06/16/18 11:00:00 AM,22.226,,,,,
3748,06/16/18 11:30:00 AM,22.130,,,,,
3749,06/16/18 12:00:00 PM,22.058,,,,,
3750,06/16/18 12:30:00 PM,22.178,,,,,
3751,06/16/18 01:00:00 PM,22.154,,,,,
3752,06/16/18 01:30:00 PM,22.489,,,,,
3753,06/16/18 02:00:00 PM,22.082,,,,,
3754,06/16/18 02:30:00 PM,22.202,,,,,
3755,06/16/18 03:00:00 PM,22.106,,,,,
3756,06/16/18 03:30:00 PM,22.058,,,,,
3757,06/16/18 04:00:00 PM,22.011,,,,,
3758,06/16/18 04:30:00 PM,22.082,,,,,
3759,06/16/18 05:00:00 PM,22.250,,,,,
3760,06/16/18 05:30:00 PM,22.226,,,,,
3761,06/16/18 06:00:00 PM,22.226,,,,,
3762,06/16/18 06:30:00 PM,22.321,,,,,
3763,06/16/18 07:00:00 PM,22.345,,,,,
3764,06/16/18 07:30:00 PM,22.369,,,,,
3765,06/16/18 08:00:00 PM,22.393,,,,,
3766,06/16/18 08:30:00 PM,22.226,,,,,
3767,06/16/18 09:00:00 PM,22.058,,,,,
3768,06/16/18 09:30:00 PM,22.130,,,,,
3769,06/16/18 10:00:00 PM,22.202,,,,,
3770,06/16/18 10:30:00 PM,22.226,,,,,
3771,06/16/18 11:00:00 PM,22.034,,,,,
3772,06/16/18 11:30:00 PM,22.011,,,,,
3773,06/17/18 12:00:00 AM,22.106,,,,,
3774,06/17/18 12:30:00 AM,22.154,,,,,
3775,06/17/18 01:00:00 AM,21.939,,,,,
3776,06/17/18 01:30:00 AM,21.915,,,,,
3777,06/17/18 02:00:00 AM,21.867,,,,,
3778,06/17/18 02:30:00 AM,21.843,,,,,
3779,06/17/18 03:00:00 AM,21.676,,,,,
3780,06/17/18 03:30:00 AM,21.724,,,,,
3781,06/17/18 04:00:00 AM,21.724,,,,,
3782,06/17/18 04:30:00 AM,21.772,,,,,
3783,06/17/18 05:00:00 AM,21.963,,,,,
3784,06/17/18 05:30:00 AM,21.891,,,,,
3785,06/17/18 06:00:00 AM,21.939,,,,,
3786,06/17/18 06:30:00 AM,21.700,,,,,
3787,06/17/18 07:00:00 AM,21.294,,,,,
3788,06/17/18 07:30:00 AM,21.151,,,,,
3789,06/17/18 08:00:00 AM,21.032,,,,,
3790,06/17/18 08:30:00 AM,21.056,,,,,
3791,06/17/18 09:00:00 AM,21.318,,,,,
3792,06/17/18 09:30:00 AM,21.843,,,,,
3793,06/17/18 10:00:00 AM,22.034,,,,,
3794,06/17/18 10:30:00 AM,22.154,,,,,
3795,06/17/18 11:00:00 AM,22.226,,,,,
3796,06/17/18 11:30:00 AM,21.604,,,,,
3797,06/17/18 12:00:00 PM,21.175,,,,,
3798,06/17/18 12:30:00 PM,21.676,,,,,
3799,06/17/18 01:00:00 PM,21.891,,,,,
3800,06/17/18 01:30:00 PM,21.987,,,,,
3801,06/17/18 02:00:00 PM,21.987,,,,,
3802,06/17/18 02:30:00 PM,21.819,,,,,
3803,06/17/18 03:00:00 PM,21.748,,,,,
3804,06/17/18 03:30:00 PM,21.772,,,,,
3805,06/17/18 04:00:00 PM,21.700,,,,,
3806,06/17/18 04:30:00 PM,21.819,,,,,
3807,06/17/18 05:00:00 PM,21.915,,,,,
3808,06/17/18 05:30:00 PM,21.987,,,,,
3809,06/17/18 06:00:00 PM,21.915,,,,,
3810,06/17/18 06:30:00 PM,21.987,,,,,
